-11.3320625993679 -0.577281629906268
51.4145236770818 -11.897204842573
43.1429807993908 -9.07406445342882
-12.8698884114391 4.55007986855066
-10.7932370545057 5.13308563004462
-11.4992857548156 0.136269392510918
-12.8409402936166 -0.868016928826507
-12.8246817338439 4.72784152835245
33.3928229827789 6.64520142699645
34.8536230883878 -2.70146808884389
26.8986001395972 -4.67313206559899
27.3448124480731 -5.11472672094961
-11.8388160224314 5.19666086206328
-11.744085403231 5.22689616812076
-4.59846317819089 -1.35187211938986
-5.26472939921983 -1.74933596735613
-12.931805339164 -4.62984612908905
34.0277482354488 -1.93000377198682
33.3928229827789 6.64520142699645
33.853552565787 -1.89071174685626
43.4138580668207 -3.44075846753647
-14.2611739178813 -0.17802747505658
-2.344044619772 5.52144922347425
-12.4907989221081 1.53582608482817
-8.81210966161694 6.37334254971908
-2.16283698165626 1.3856010006805
-12.7604585881967 -2.76875685696594
-12.0549746378736 1.50682488070759
-8.82383489218068 6.51609059077442
11.6370825913786 -4.01523243448845
-13.2661649008843 -6.99630417237074
5.25179439140962 4.44743545069545
-2.83011967687512 -4.19325367254787
-20.5171028302712 9.28381365461805
-12.5603423780721 1.83916828109226
18.7256668023182 9.68239690297016
22.97475578035 14.4696182052684
-12.5633020622309 4.59988524616263
-13.7107525951636 -0.833369416556118
-4.76527160281826 -1.97182522899876
-12.1121937710722 4.4197664515371
-3.89823003858308 -3.09561800678987
-3.9918956768582 -2.07641244571546
-15.8375643524498 16.7037148856903
-9.56949450749276 9.89469264648191
-4.67775360782336 -0.362823054138262
-9.42573747974527 0.812447671986733
-8.47928119337323 5.65505209518355
-12.6600785147258 4.41252277068867
-13.2426211308063 -0.824568807779462
-13.8184596641367 -0.327019504844361
-26.2077595010759 -0.441674569719306
-19.7346700745901 -1.02971365176972
23.3531991233412 -9.25578905678663
23.3531991233412 -9.25578905678662
8.7827628122279 -6.71612538781761
8.7827628122279 -6.7161253878176
-12.5237457840108 -7.32124870659725
33.549051236923 4.42140536553597
-12.2837887961575 4.64961580859457
11.6183606898578 -3.98275115790452
42.0615583219481 -2.51377385823971
5.25179439140962 4.44743545069545
-9.70723677573898 3.23950945484933
32.8436098338419 5.15893053153745
18.5810686710437 -6.84718316037361
-10.8207306171031 4.96538867167942
-23.7612453605494 -32.5583545465986
-9.0565036028879 9.78831581253626
-9.68305261317962 3.44978798127209
-13.5521441321077 -0.856563312325901
-13.9422899300583 -0.534543730661768
35.1756606511277 -6.7900175796235
33.979729104906 -1.91817786617231
-23.7612453605494 -32.5583545465986
-17.7550063764982 -24.0482313621741
22.8260502572067 17.7170559650411
19.0943722715237 11.5984794949291
-9.79578997218306 -2.48251202163419
-23.7612453605494 -32.5583545465986
-11.260878241455 4.48350337673219
-13.5895856480241 -1.73105691557697
-11.4228168566787 3.63271580628349
13.4074406334624 0.730689159838128
11.6183606898578 -3.98275115790453
11.6183606898578 -3.98275115790453
-13.3454446036529 -1.5316316947989
-13.9009284843134 -3.51643838952752
-22.2470843907704 2.04422262118254
-12.8212996180686 -0.998136899467581
-13.5001874846013 -0.573178464902281
-23.7612453605494 -32.5583545465986
11.6370825913786 -4.01523243448846
-12.7343765725302 1.97592705049046
-13.9189974472576 -6.01059961894966
-12.931805339164 -4.62984612908906
-13.031119818537 -1.6875407971046
22.8260502572067 17.7170559650411
-13.2630721387453 -0.87485306990943
-19.8564431310721 -1.20160735765689
-13.2459688899425 -1.90005906108315
43.4738382712121 -3.45748030180154
16.8565298590443 -2.54783809033553
-2.09002377769733 11.5824497205556
22.8260502572067 17.7170559650411
11.6183606898578 -3.98275115790453
18.9461450420332 10.9804430449197
33.7452838400467 -1.9041842652444
26.2525444834243 -1.81538487094787
-11.5674638358954 3.68894340651594
28.8829815336908 -13.6823571890603
23.6917530549945 -10.0466538910548
-19.2539689827448 -4.74057573609772
-11.3874797803296 5.05287879053425
-4.19903615231983 -3.62280062017312
-4.38816060182474 -1.34115506637268
-10.4389353685364 4.49020745621001
-10.5181849502709 -0.514232626103807
-10.3122743226409 4.12255367898755
-12.640394867498 4.24044792003008
-7.92638163070542 5.62070007506261
33.8052640444382 -1.92090609950946
-13.678321231368 -3.55653134867233
26.7777496015226 24.1977036818102
26.7777496015226 24.1977036818102
11.6370825913786 -4.01523243448846
11.6183606898578 -3.98275115790452
-11.8609659683011 -17.0207765200179
-12.138804850009 0.947633620042818
-11.6152647155366 3.9444507714103
26.7777496015226 24.1977036818102
24.7915745543711 -8.3050513676198
-11.0742902932488 -0.125486971562657
-17.249755621336 1.12265875301811
11.6370825913786 -4.01523243448846
11.6370825913786 -4.01523243448846
20.4136451769993 -2.79966049614875
-4.13704763636829 -8.39707632897639
-8.03978372957707 5.79898269448012
35.311827341456 -6.43845754966302
35.311827341456 -6.43845754966302
-10.4078810716242 2.62042202054405
33.9276897298978 -1.84309085480654
-4.0450894633333 -3.75542139970049
22.7988197882806 17.6418488163993
22.97475578035 14.4696182052684
6.87818013950811 8.79001056229608
23.3531991233412 -9.25578905678663
8.78278095490928 -6.7164404803161
8.77013967768624 -6.67012104785712
41.7324305039864 -2.44143212540478
32.6037305990327 7.45143537959669
8.78278095490928 -6.7164404803161
6.36185553371011 13.6329161714608
-17.7550063764982 -24.0482313621741
28.8337797251429 -13.560556373189
28.8337797251429 -13.560556373189
-2.49708865808346 -5.16911006806374
-7.45938782303223 -0.199934736549899
8.95315814004982 6.18232423543893
8.7827628122279 -6.71612538781761
8.7827628122279 -6.71612538781761
23.6917530549945 -10.0466538910548
8.7827628122279 -6.7161253878176
8.7827628122279 -6.71612538781761
-27.1188453178153 8.43705333143887
-19.1266595030517 4.80520976100284
18.6552919140402 9.78772712091423
-10.9486962125527 0.655280185964362
28.8829815336908 -13.6823571890603
-19.9233468272787 3.78303808611339
-2.7326711821503 4.96644964888148
23.3264933627794 -9.20889139340338
-11.9121303514742 1.34275960898511
10.8650656618142 6.01184477055102
-7.60874958480214 4.85967405822831
28.8337797251429 -13.560556373189
34.5675314671495 -5.66875300292136
-10.7881212674389 2.82296564500594
34.2331453640064 -17.7832419610821
-34.7469244292965 11.4353696542084
27.2792881878264 19.0304438591097
-8.98115329264555 9.75706721533262
51.4145236770818 -11.897204842573
-2.3889401357758 -5.06960071126037
22.97475578035 14.4696182052684
18.6552919140402 9.78772712091424
-20.3761801123072 0.790043491196285
43.1429807993908 -9.07406445342883
-15.6642309760036 0.470914282058199
-13.8182297970026 9.01699638518155
43.1429807993908 -9.07406445342883
-29.9465533217709 4.06757584061507
13.0261385743017 -4.74235247575962
